SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,101 Bar Harbour Rd Unit 3F,Schaumburg,IL,60193,135000,,,,1200,,,,113,,,,,https://www.redfin.com/IL/Schaumburg/101-Bar-Harbour-Rd-60193/unit-3F/home/13725384,,,N,Y,42.0267305,-88.0496344
PAST SALE,March-24-2023,Condo/Co-op,617 Washington Blvd Unit 1S,Oak Park,IL,60302,160000,1,1.0,Oak Park,827,,,,193,294,Sold,,,https://www.redfin.com/IL/Oak-Park/617-Washington-Blvd-60302/unit-1S/home/23087670,MRED,11712485,N,Y,41.8813091,-87.7906091
PAST SALE,April-14-2023,Condo/Co-op,1355 N Sandburg Ter Unit 609D,Chicago,IL,60610,319900,2,1.0,Sandburg Village,850,,1967,,376,748,Sold,,,https://www.redfin.com/IL/Chicago/1355-N-Sandburg-Ter-60610/unit-609D/home/14113186,MRED,11725602,N,Y,41.9070365,-87.6319256
PAST SALE,March-2-2023,Condo/Co-op,5212 N Winthrop Ave #1,Chicago,IL,60640,370000,2,2.0,CHI - Edgewater,1200,,,,308,337,Sold,,,https://www.redfin.com/IL/Chicago/5212-N-Winthrop-Ave-60640/unit-1/home/39519771,MRED,11700087,N,Y,41.9767772,-87.6581692
PAST SALE,April-21-2023,Condo/Co-op,8200 Lincoln Ave #301,Skokie,IL,60077,272500,2,2.0,Skokie,,,2006,,,519,Sold,,,https://www.redfin.com/IL/Skokie/8200-Lincoln-Ave-60077/unit-301/home/18936499,MRED,11730376,N,Y,42.0302572,-87.7559909
PAST SALE,,Condo/Co-op,4520 N Magnolia Ave Unit 1N,Chicago,IL,60640,369500,,2.0,,1500,,,,246,,,,,https://www.redfin.com/IL/Chicago/4520-N-Magnolia-Ave-60640/unit-1N/home/13394834,,,N,Y,41.9642012,-87.6613112
PAST SALE,February-24-2023,Condo/Co-op,12556 Fairview Ave Unit 2-C,Blue Island,IL,60406,40000,1,1.0,Nassau Terrace Condos,,,1968,,,251,Sold,,,https://www.redfin.com/IL/Blue-Island/12556-Fairview-Ave-60406/unit-2C/home/13130910,MRED,11689019,N,Y,41.664784,-87.689261
PAST SALE,May-2-2023,Condo/Co-op,111 E Chestnut St Unit 11J,Chicago,IL,60611,370000,1,1.0,CHI - Near North Side,1000,,1972,,370,520,Sold,,,https://www.redfin.com/IL/Chicago/111-E-Chestnut-St-60611/unit-11J/home/177952304,MRED,11726277,N,Y,41.8978884,-87.6251938
PAST SALE,March-27-2023,Condo/Co-op,430 Home Ave Unit 307S,Oak Park,IL,60302,190000,2,2.0,Oak Park,1150,,,,165,380,Sold,,,https://www.redfin.com/IL/Oak-Park/430-Home-Ave-60302/unit-307S/home/13268235,MRED,11713582,N,Y,41.8804182,-87.7995834
PAST SALE,April-27-2023,Condo/Co-op,1212 N Lasalle Dr #1906,Chicago,IL,60610,195000,1,1.0,CHI - Near North Side,700,,1986,,279,421,Sold,,,https://www.redfin.com/IL/Chicago/1212-N-La-Salle-Dr-60610/unit-1906/home/14113576,MRED,11734358,N,Y,41.9042606,-87.6331488
PAST SALE,May-10-2023,Condo/Co-op,7650 W Altgeld St #301,Elmwood Park,IL,60707,133000,1,1.0,Autumn Terrace,,,1976,,,284,Sold,,,https://www.redfin.com/IL/Elmwood-Park/7650-W-Altgeld-St-60707/unit-301/home/13538014,MRED,11742655,N,Y,41.9253341,-87.8179962
PAST SALE,April-24-2023,Condo/Co-op,9725 Woods Dr #303,Skokie,IL,60077,375000,2,2.0,Optima Old Orchard Woods,1204,,2007,,311,492,Sold,,,https://www.redfin.com/IL/Skokie/9725-Woods-Dr-60077/unit-303/home/52636277,MRED,11731678,N,Y,42.0568889,-87.7607474
PAST SALE,April-5-2023,Condo/Co-op,1920 W Dickens Ave Unit 1C,Chicago,IL,60614,234000,1,1.0,CHI - Logan Square,700,,1894,,334,243,Sold,,,https://www.redfin.com/IL/Chicago/1920-W-Dickens-Ave-60614/unit-1C/home/26809656,MRED,11719714,N,Y,41.9197946,-87.6762008
PAST SALE,May-9-2023,Condo/Co-op,407 Franklin Ave Unit 3F,River Forest,IL,60305,220000,2,2.0,River Forest,1310,,1969,,168,340,Sold,,,https://www.redfin.com/IL/River-Forest/407-Franklin-Ave-60305/unit-3F/home/184773370,MRED,11736679,N,Y,41.8874087,-87.8171913
PAST SALE,March-29-2023,Condo/Co-op,3520 N Lake Shore Dr Unit 12L,Chicago,IL,60657,242500,1,1.0,CHI - Lake View,,,1924,,,878,Sold,,,https://www.redfin.com/IL/Chicago/3520-N-Lake-Shore-Dr-60657/unit-12L/home/13377278,MRED,11706364,N,Y,41.9472359,-87.643085
PAST SALE,February-24-2023,Condo/Co-op,2050 Valencia Dr Unit 311C,Northbrook,IL,60062,195000,2,2.0,La Salceda,,,1981,,,550,Sold,,,https://www.redfin.com/IL/Northbrook/2050-Valencia-Dr-60062/unit-311C/home/13804395,MRED,11696308,N,Y,42.1083624,-87.8314126
PAST SALE,April-17-2023,Condo/Co-op,1700 Riverwoods Dr #302,Melrose Park,IL,60160,180000,1,1.0,Melrose Park,900,,2003,,200,316,Sold,,,https://www.redfin.com/IL/Melrose-Park/1700-Riverwoods-Dr-60160/unit-302/home/12651109,MRED,11710970,N,Y,41.9062183,-87.8293781
PAST SALE,April-25-2023,Condo/Co-op,3100 Lexington Ln #101,Glenview,IL,60026,303500,2,2.0,Princeton Club,,,1991,,,562,Sold,,,https://www.redfin.com/IL/Glenview/3100-Lexington-Ln-60026/unit-101/home/13804389,MRED,11721061,N,Y,42.1062437,-87.8337157
PAST SALE,March-10-2023,Condo/Co-op,1600 S Indiana Ave #1805,Chicago,IL,60616,380000,2,2.0,CHI - Near South Side,1000,,2006,,380,466,Sold,,,https://www.redfin.com/IL/Chicago/1600-S-Indiana-Ave-60616/unit-1805/home/26820971,MRED,11703372,N,Y,41.8598949,-87.6230088
PAST SALE,April-3-2023,Condo/Co-op,817 W George St Unit 2R,Chicago,IL,60657,270000,2,1.0,CHI - Lake View,1100,,1924,,245,369,Sold,,,https://www.redfin.com/IL/Chicago/817-W-George-St-60657/unit-2R/home/184968115,MRED,11710161,N,Y,41.9343057,-87.6498256
PAST SALE,March-10-2023,Condo/Co-op,11024 S Theresa Cir Unit 3B,Palos Hills,IL,60465,167000,2,2.0,Green Valley,1500,,1987,,111,200,Sold,,,https://www.redfin.com/IL/Palos-Hills/11024-Theresa-Cir-60465/unit-3B/home/182796642,MRED,11704757,N,Y,41.6909363,-87.8269596
PAST SALE,May-8-2023,Condo/Co-op,24 N May St #323,Chicago,IL,60607,515000,2,2.0,CHI - Near West Side,1500,,1999,,343,444,Sold,,,https://www.redfin.com/IL/Chicago/24-N-May-St-60607/unit-323/home/39941785,MRED,11741373,N,Y,41.882336,-87.655813
PAST SALE,February-16-2023,Condo/Co-op,6321 N Artesian Ave Unit 3W,Chicago,IL,60645,140000,2,1.0,CHI - West Ridge,1100,,1930,,127,202,Sold,,,https://www.redfin.com/IL/Chicago/6321-N-Artesian-Ave-60659/unit-3W/home/18929379,MRED,11428480,N,Y,41.9966192,-87.6907356
PAST SALE,April-18-2023,Condo/Co-op,5415 N Sheridan Rd #3705,Chicago,IL,60640,203000,1,1.0,CHI - Edgewater,800,,1973,,254,757,Sold,,,https://www.redfin.com/IL/Chicago/5415-N-Sheridan-Rd-60640/unit-3705/home/13400794,MRED,11727197,N,Y,41.9801211,-87.6543366
PAST SALE,April-5-2023,Condo/Co-op,2450 N Racine Ave #1,Chicago,IL,60614,430000,2,1.0,CHI - Lincoln Park,,,1906,,,380,Sold,,,https://www.redfin.com/IL/Chicago/2450-N-Racine-Ave-60614/unit-1/home/13362228,MRED,11719368,N,Y,41.926814,-87.6588422
PAST SALE,March-1-2023,Condo/Co-op,700 W Van Buren St #1203,Chicago,IL,60607,324000,2,1.5,CHI - Near West Side,,,2001,,,420,Sold,,,https://www.redfin.com/IL/Chicago/700-W-Van-Buren-St-60607/unit-1203/home/12735294,MRED,11699343,N,Y,41.8769207,-87.6442776
PAST SALE,April-7-2023,Condo/Co-op,10365 Dearlove Rd Unit 8-101,Glenview,IL,60025,217000,2,2.0,Regency Condominiums,1200,,1975,,181,409,Sold,,,https://www.redfin.com/IL/Glenview/10365-Dearlove-Rd-60025/unit-8-101/home/13797261,MRED,11687147,N,Y,42.0680907,-87.8567786
PAST SALE,March-6-2023,Condo/Co-op,525 W Hawthorne Pl #2505,Chicago,IL,60657,241000,1,1.0,CHI - Lake View,880,,1969,,274,646,Sold,,,https://www.redfin.com/IL/Chicago/525-W-Hawthorne-Pl-60657/unit-2505/home/40377812,MRED,11702119,N,Y,41.9442213,-87.642196
PAST SALE,March-3-2023,Condo/Co-op,18361 Torrence Ave Unit 1B,Lansing,IL,60438,74500,2,1.0,Lansing,1000,,1968,,75,270,Sold,,,https://www.redfin.com/IL/Lansing/18361-Torrence-Ave-60438/unit-1B/home/183800431,MRED,11700741,N,Y,41.5617388,-87.5583959
PAST SALE,March-17-2023,Condo/Co-op,327 Wisconsin Ave Unit 4B,Oak Park,IL,60302,127000,1,1.0,Oak Park,,,1965,,,284,Sold,,,https://www.redfin.com/IL/Oak-Park/327-Wisconsin-Ave-60302/unit-4B/home/13270981,MRED,11705567,N,Y,41.8822983,-87.8027228
PAST SALE,February-27-2023,Condo/Co-op,1800 W Knightsbridge Dr Unit 1E,Mount Prospect,IL,60056,100000,1,1.0,Mount Prospect,750,,1965,,133,279,Sold,,,https://www.redfin.com/IL/Mount-Prospect/1800-W-Knightsbridge-Dr-60056/unit-1E/home/18947990,MRED,11698052,N,Y,42.038626,-87.961339
PAST SALE,April-20-2023,Condo/Co-op,1400 N Elmhurst Rd #417,Mount Prospect,IL,60056,155000,1,1.0,Mount Prospect,800,,1978,,194,322,Sold,,,https://www.redfin.com/IL/Mount-Prospect/1400-N-Elmhurst-Rd-60056/unit-417/home/13836169,MRED,11729465,N,Y,42.0911651,-87.9378461
PAST SALE,March-31-2023,Condo/Co-op,3033 Paris Ave #204,River Grove,IL,60171,200000,2,1.5,River Grove,1000,,,,200,265,Sold,,,https://www.redfin.com/IL/River-Grove/3033-Paris-Ave-60171/unit-204/home/13535737,MRED,11717097,N,Y,41.9355951,-87.8296972
PAST SALE,April-14-2023,Condo/Co-op,951 N Winchester Ave #3,Chicago,IL,60622,675000,2,2.0,Ukrainian Village,,,2015,,,160,Sold,,,https://www.redfin.com/IL/Chicago/951-N-Winchester-Ave-60622/unit-3/home/144508314,MRED,11725122,N,Y,41.8992565,-87.6756348
PAST SALE,May-5-2023,Condo/Co-op,11018 S Theresa Cir Unit 2C,Palos Hills,IL,60465,205000,2,2.0,Green Valley,1500,,1986,,137,217,Sold,,,https://www.redfin.com/IL/Palos-Hills/11018-S-Theresa-Cir-60465/unit-2C/home/13198039,MRED,11739999,N,Y,41.6905932,-87.8274538
PAST SALE,April-21-2023,Condo/Co-op,1645 W School St #308,Chicago,IL,60657,295000,1,1.0,CHI - Lake View,900,,1944,,328,400,Sold,,,https://www.redfin.com/IL/Chicago/1645-W-School-St-60657/unit-308/home/12774498,MRED,11724403,N,Y,41.9412632,-87.6702067
PAST SALE,March-13-2023,Condo/Co-op,3631 N Pine Grove Ave Unit B,Chicago,IL,60613,555000,3,3.0,CHI - Lake View,2700,,1978,,206,308,Sold,,,https://www.redfin.com/IL/Chicago/3631-N-Pine-Grove-Ave-60613/unit-B/home/13378082,MRED,11705749,N,Y,41.9489811,-87.6456786
PAST SALE,April-3-2023,Condo/Co-op,58 Larch Ct Unit B,Schaumburg,IL,60193,240000,2,2.0,Towne Place West,1100,,1993,,218,226,Sold,,,https://www.redfin.com/IL/Schaumburg/58-Larch-Ct-60193/unit-B/home/13757949,MRED,11717912,N,Y,42.0263584,-88.1520489
PAST SALE,February-27-2023,Condo/Co-op,4400 Euclid Ave Unit 1A,Rolling Meadows,IL,60008,225000,2,2.0,Rolling Meadows,1000,,1976,,225,384,Sold,,,https://www.redfin.com/IL/Rolling-Meadows/4400-Euclid-Ave-60008/unit-1A/home/12672877,MRED,11698006,N,Y,42.0889207,-88.0394888
PAST SALE,April-26-2023,Condo/Co-op,550 W Surf St #106,Chicago,IL,60657,310000,2,1.0,Commodore,,,1890,,,625,Sold,,,https://www.redfin.com/IL/Chicago/550-W-Surf-St-60657/unit-106/home/39933714,MRED,11733320,N,Y,41.9347284,-87.6438881
PAST SALE,March-24-2023,Condo/Co-op,3766 N Wayne Ave #2,Chicago,IL,60613,364000,2,1.0,CHI - Lake View,,,,,,317,Sold,,,https://www.redfin.com/IL/Chicago/3766-N-Wayne-Ave-60613/unit-2/home/13384858,MRED,11712279,N,Y,41.9508091,-87.663252
PAST SALE,March-1-2023,Condo/Co-op,2239 W Foster Ave #1,Chicago,IL,60625,815000,3,3.5,CHI - Lincoln Square,,,2022,,,250,Sold,,,https://www.redfin.com/IL/Chicago/2239-W-Foster-Ave-60625/unit-1/home/181620464,MRED,11696641,N,Y,41.975708,-87.6858292
PAST SALE,February-17-2023,Condo/Co-op,11147 Wisconsin Ct Unit 3B,Orland Park,IL,60467,196000,2,2.0,Eagle Ridge II,1200,,1995,,163,193,Sold,,,https://www.redfin.com/IL/Orland-Park/11147-Wisconsin-Ct-60467/unit-3B/home/12999392,MRED,11692326,N,Y,41.5670988,-87.8897995
PAST SALE,March-10-2023,Condo/Co-op,1419 W Walton St Unit 1E,Chicago,IL,60642,575000,3,3.0,Noble Square,2300,,2006,,250,243,Sold,,,https://www.redfin.com/IL/Chicago/1419-W-Walton-St-60642/unit-1E/home/22991626,MRED,11692858,N,Y,41.8987541,-87.663315
PAST SALE,April-5-2023,Condo/Co-op,2930 N Sheridan Rd #1112,Chicago,IL,60657,380000,2,2.0,CHI - Lake View,,,,,,555,Sold,,,https://www.redfin.com/IL/Chicago/2930-N-Sheridan-Rd-60657/unit-1112/home/26808573,MRED,11715512,N,Y,41.9351067,-87.6397259
PAST SALE,March-21-2023,Condo/Co-op,17248 71st Ave #5,Tinley Park,IL,60477,135000,2,1.0,Tinley Park,950,,1973,,142,220,Sold,,,https://www.redfin.com/IL/Tinley-Park/17248-71st-Ct-60477/unit-5/home/12960534,MRED,11710594,N,Y,41.5775311,-87.7924799
PAST SALE,May-3-2023,Condo/Co-op,2333 W Saint Paul Ave #320,Chicago,IL,60647,332000,1,1.0,CHI - West Town,902,,,,368,256,Sold,,,https://www.redfin.com/IL/Chicago/2333-W-Saint-Paul-Ave-60647/unit-320/home/12805581,MRED,11734928,N,Y,41.9132316,-87.6859295
PAST SALE,April-17-2023,Condo/Co-op,1250 S Indiana Ave #911,Chicago,IL,60605,315000,2,1.5,CHI - Near South Side,,,2004,,,463,Sold,,,https://www.redfin.com/IL/Chicago/1250-S-Indiana-Ave-60605/unit-911/home/12658748,MRED,11726573,N,Y,41.8661921,-87.6228523
PAST SALE,April-24-2023,Condo/Co-op,6753 N Newgard Ave Unit 2N,Chicago,IL,60626,286500,2,2.0,CHI - Rogers Park,1330,,1920,,215,349,Sold,,,https://www.redfin.com/IL/Chicago/6753-N-Newgard-Ave-60626/unit-2N/home/183804623,MRED,11721408,N,Y,42.005156,-87.666718
PAST SALE,April-21-2023,Condo/Co-op,1317 N Wicker Park Ave Unit 2F,Chicago,IL,60622,371000,2,2.0,CHI - West Town,,,,,,126,Sold,,,https://www.redfin.com/IL/Chicago/1317-N-Wicker-Park-Ave-60622/unit-2F/home/12697736,MRED,11724662,N,Y,41.9063046,-87.6724956
PAST SALE,March-17-2023,Condo/Co-op,2304 Algonquin Rd #8,Rolling Meadows,IL,60008,135000,2,1.0,Coach Light,1000,,1973,,135,377,Sold,,,https://www.redfin.com/IL/Rolling-Meadows/2304-Algonquin-Rd-60008/unit-8/home/12576614,MRED,11707910,N,Y,42.0596592,-88.0102989
PAST SALE,April-28-2023,Condo/Co-op,1111 S Wabash Ave #905,Chicago,IL,60605,275000,1,1.5,CHI - Loop,950,,2005,,289,536,Sold,,,https://www.redfin.com/IL/Chicago/1111-S-Wabash-Ave-60605/unit-905/home/12657062,MRED,11734375,N,Y,41.8687405,-87.6253626
PAST SALE,March-30-2023,Condo/Co-op,3930 N Pine Grove Ave #2416,Chicago,IL,60613,195000,1,1.0,CHI - Lake View,,,1968,,,700,Sold,,,https://www.redfin.com/IL/Chicago/3930-N-Pine-Grove-Ave-60613/unit-2416/home/13380121,MRED,11713725,N,Y,41.9542371,-87.648457
PAST SALE,March-28-2023,Condo/Co-op,2342 W Adams St #507,Chicago,IL,60612,495000,2,2.0,CHI - Near West Side,,,2022,,,260,Sold,,,https://www.redfin.com/IL/Chicago/2342-W-Adams-St-60612/unit-507/home/179399094,MRED,11713960,N,Y,41.8787879,-87.6850248
PAST SALE,May-9-2023,Condo/Co-op,7912 W North Ave #405,Elmwood Park,IL,60707,211000,2,2.0,Elmwood Park,1000,,1970,,211,335,Sold,,,https://www.redfin.com/IL/Elmwood-Park/7912-W-North-Ave-60707/unit-405/home/13524063,MRED,11740864,N,Y,41.9088825,-87.8234734
PAST SALE,April-14-2023,Condo/Co-op,4037 N Pulaski Rd Unit 3C,Chicago,IL,60641,341000,2,2.0,CHI - Irving Park,1200,,2004,,284,369,Sold,,,https://www.redfin.com/IL/Chicago/4037-N-Pulaski-Rd-60641/unit-3C/home/12653185,MRED,11724679,N,Y,41.9547601,-87.7273046
PAST SALE,April-6-2023,Condo/Co-op,5321 N Lincoln Ave Unit 3C,Chicago,IL,60625,390000,2,2.0,CHI - Lincoln Square,1500,,2005,,260,375,Sold,,,https://www.redfin.com/IL/Chicago/5321-N-Lincoln-Ave-60625/unit-3C/home/12622094,MRED,11701695,N,Y,41.9783722,-87.6922792
PAST SALE,March-31-2023,Condo/Co-op,201 W Grand Ave #802,Chicago,IL,60654,999000,3,3.0,Contemporaine,2000,,2005,,500,1113,Sold,,,https://www.redfin.com/IL/Chicago/201-W-Grand-Ave-60654/unit-802/home/12658273,MRED,11715697,N,Y,41.8914515,-87.6344689
PAST SALE,April-27-2023,Condo/Co-op,915 N Racine Ave Unit 1NE,Chicago,IL,60642,479000,3,2.0,CHI - West Town,2000,,1995,,240,210,Sold,,,https://www.redfin.com/IL/Chicago/915-N-Racine-Ave-60642/unit-1NE/home/179570642,MRED,11732861,N,Y,41.8980412,-87.657301
PAST SALE,March-2-2023,Condo/Co-op,2419 W Thomas St #1,Chicago,IL,60622,505000,3,3.0,CHI - West Town,2350,,2005,,215,211,Sold,,,https://www.redfin.com/IL/Chicago/2419-W-Thomas-St-60622/unit-1/home/26810636,MRED,11699636,N,Y,41.9009593,-87.6878392
PAST SALE,April-12-2023,Condo/Co-op,5418 S Michigan Ave Unit G,Chicago,IL,60615,145000,3,2.0,CHI - Washington Park,1500,,,,97,300,Sold,,,https://www.redfin.com/IL/Chicago/5418-S-Michigan-Ave-60615/unit-G/home/26824304,MRED,11724443,N,Y,41.7959622,-87.6228704
PAST SALE,,Condo/Co-op,1122 N Dale Ave Unit 1J,Arlington Heights,IL,60004,105000,,,,,,,,,,,,,https://www.redfin.com/IL/Arlington-Heights/1122-N-Dale-Ave-60004/unit-1J/home/13843343,,,N,Y,42.0971133,-87.9516361
PAST SALE,March-10-2023,Condo/Co-op,1212 N Wells St #705,Chicago,IL,60610,447500,2,2.0,CHI - Near North Side,1460,,2001,,307,793,Sold,,,https://www.redfin.com/IL/Chicago/1212-N-Wells-St-60610/unit-705/home/12713674,MRED,11703606,N,Y,41.9043498,-87.635045
PAST SALE,May-5-2023,Condo/Co-op,4629 Main St Unit 2A,Skokie,IL,60076,177500,2,1.0,Skokie,950,,,,187,353,Sold,,,https://www.redfin.com/IL/Skokie/4629-Main-St-60076/unit-2A/home/12601631,MRED,11736456,N,Y,42.0332525,-87.7437509
PAST SALE,April-21-2023,Condo/Co-op,1629 S Prairie Ave #1708,Chicago,IL,60616,460000,2,2.0,Museum Park,,,2009,,,592,Sold,,,https://www.redfin.com/IL/Chicago/1629-S-Prairie-Ave-60616/unit-1708/home/39572732,MRED,11692778,N,Y,41.8594779,-87.6205433
PAST SALE,April-7-2023,Condo/Co-op,523 N Racine Ave #2,Chicago,IL,60642,465000,2,2.0,CHI - West Town,1500,,2004,,310,197,Sold,,,https://www.redfin.com/IL/Chicago/523-N-Racine-Ave-60642/unit-2/home/12640502,MRED,11698815,N,Y,41.8918482,-87.6571388
PAST SALE,May-9-2023,Condo/Co-op,4844 N Damen Ave #3,Chicago,IL,60625,776000,4,3.0,CHI - Lincoln Square,2600,,2006,,298,260,Sold,,,https://www.redfin.com/IL/Chicago/4844-N-Damen-Ave-60625/unit-3/home/18924865,MRED,11739122,N,Y,41.9700851,-87.6795132
PAST SALE,April-27-2023,Condo/Co-op,1432 W Lunt Ave Unit 3N,Chicago,IL,60626,214000,2,2.0,CHI - Rogers Park,1031,,1913,,208,330,Sold,,,https://www.redfin.com/IL/Chicago/1432-W-Lunt-Ave-60626/unit-3N/home/18922679,MRED,11732965,N,Y,42.0094036,-87.6673133
PAST SALE,May-2-2023,Condo/Co-op,9561 Dee Rd Unit 2D,Des Plaines,IL,60016,175000,2,1.0,Coventry Place,900,,1974,,194,291,Sold,,,https://www.redfin.com/IL/Des-Plaines/9561-Dee-Rd-60016/unit-2D/home/184700698,MRED,11736767,N,Y,42.0528856,-87.8547337
PAST SALE,April-26-2023,Condo/Co-op,8340 Callie Ave #608,Morton Grove,IL,60053,280000,2,1.5,Woodlands of Morton Grove,1260,,2000,,222,447,Sold,,,https://www.redfin.com/IL/Morton-Grove/8340-Callie-Ave-60053/unit-608/home/26801570,MRED,11732102,N,Y,42.034631,-87.783646
PAST SALE,April-6-2023,Condo/Co-op,711 W Grand Ave #201,Chicago,IL,60654,437000,2,2.0,CHI - West Town,1150,,2005,,380,323,Sold,,,https://www.redfin.com/IL/Chicago/711-W-Grand-Ave-60654/unit-201/home/26813055,MRED,11719552,N,Y,41.8910001,-87.6465114
PAST SALE,February-17-2023,Condo/Co-op,10700 Kentucky Ct #26,Orland Park,IL,60467,289000,2,2.5,Eagle Ridge II,1800,,1993,,161,188,Sold,,,https://www.redfin.com/IL/Orland-Park/10700-Kentucky-Ct-60467/unit-26/home/12998629,MRED,11692570,N,Y,41.5595154,-87.8780973
PAST SALE,March-22-2023,Condo/Co-op,5016 N Sheridan Rd #3,Chicago,IL,60640,473000,3,2.0,CHI - Uptown,2000,,1913,,237,283,Sold,,,https://www.redfin.com/IL/Chicago/5016-N-Sheridan-Rd-60640/unit-3/home/12701547,MRED,11706306,N,Y,41.973886,-87.6553349
PAST SALE,March-24-2023,Condo/Co-op,5348 Crescent Ln Unit A,Oak Forest,IL,60452,175000,2,1.0,Oak Forest,1100,,1992,,159,189,Sold,,,https://www.redfin.com/IL/Oak-Forest/5348-Crescent-Ln-60452/unit-A/home/184093797,MRED,11711743,N,Y,41.6143017,-87.7511526
PAST SALE,May-9-2023,Condo/Co-op,1800 W Roscoe St #514,Chicago,IL,60657,530000,2,2.0,Roscoe Village,1400,,1920,,379,551,Sold,,,https://www.redfin.com/IL/Chicago/1800-W-Roscoe-St-60657/unit-514/home/13386686,MRED,11718887,N,Y,41.9435435,-87.6748169
PAST SALE,May-5-2023,Condo/Co-op,9435 Bay Colony Dr Unit 1S,Des Plaines,IL,60016,175000,2,1.0,Des Plaines,900,,1977,,194,302,Sold,,,https://www.redfin.com/IL/Des-Plaines/9435-Bay-Colony-Dr-60016/unit-1S/home/13667057,MRED,11738504,N,Y,42.0515181,-87.8641629
PAST SALE,April-7-2023,Condo/Co-op,6150 S Kensington Ave #102,Countryside,IL,60525,163500,2,1.5,Countryside,1100,,1970,,149,410,Sold,,,https://www.redfin.com/IL/Countryside/6150-Kensington-Ave-60525/unit-102/home/183736632,MRED,11720730,N,Y,41.7771203,-87.8741654
PAST SALE,April-21-2023,Condo/Co-op,1740 N Maplewood Ave #208,Chicago,IL,60647,405000,2,2.0,Buck City Lofts,1109,,,,365,344,Sold,,,https://www.redfin.com/IL/Chicago/1740-N-Maplewood-Ave-60647/unit-208/home/12702746,MRED,11728396,N,Y,41.9131829,-87.6913166
PAST SALE,April-5-2023,Condo/Co-op,3550 N Keeler Ave Unit 1E,Chicago,IL,60641,167500,1,1.0,CHI - Irving Park,760,,1923,,220,260,Sold,,,https://www.redfin.com/IL/Chicago/3550-N-Keeler-Ave-60641/unit-1E/home/18995949,MRED,11718694,N,Y,41.9459139,-87.7323614
PAST SALE,February-14-2023,Condo/Co-op,15308 Treetop Dr Unit 1A,Orland Park,IL,60462,138000,1,1.0,Treetop,1000,,1976,,138,225,Sold,,,https://www.redfin.com/IL/Orland-Park/15308-Treetop-Dr-60462/unit-1A/home/13015216,MRED,11691635,N,Y,41.6117786,-87.859138
PAST SALE,April-7-2023,Condo/Co-op,2112 W Rice St #1,Chicago,IL,60622,297835,1,1.0,CHI - West Town,1050,,2013,,284,105,Sold,,,https://www.redfin.com/IL/Chicago/2112-W-Rice-St-60622/unit-1/home/45488377,MRED,11720815,N,Y,41.8969585,-87.6801805
PAST SALE,April-21-2023,Condo/Co-op,450 W Briar Pl Unit 6E,Chicago,IL,60657,165000,0,1.0,CHI - Lake View,500,,1969,,330,352,Sold,,,https://www.redfin.com/IL/Chicago/450-W-Briar-Pl-60657/unit-6E/home/12604246,MRED,11728854,N,Y,41.9390922,-87.6414238
PAST SALE,April-11-2023,Condo/Co-op,21 E Huron St #2804,Chicago,IL,60611,1500000,3,2.5,The Pinnacle,2500,,2005,,600,2127,Sold,,,https://www.redfin.com/IL/Chicago/21-E-Huron-St-60611/unit-2804/home/12662432,MRED,11711314,N,Y,41.8945104,-87.6271139
PAST SALE,May-8-2023,Condo/Co-op,1651 W Pratt Blvd Unit AG,Chicago,IL,60626,169000,2,1.0,Pratt Boulevard Place,900,,1926,,188,205,Sold,,,https://www.redfin.com/IL/Chicago/1651-W-Pratt-Blvd-60626/unit-AG/home/12663434,MRED,11740583,N,Y,42.005072,-87.672012
PAST SALE,March-10-2023,Condo/Co-op,1309 N Wells St #1405,Chicago,IL,60610,445000,2,2.0,CHI - Near North Side,1100,,1990,,405,604,Sold,,,https://www.redfin.com/IL/Chicago/1309-N-Wells-St-60610/unit-1405/home/12813894,MRED,11703856,N,Y,41.9060396,-87.6340569
PAST SALE,April-14-2023,Condo/Co-op,5136 W Agatite Ave #1,Chicago,IL,60630,164900,2,1.0,CHI - Portage Park,950,,1931,,174,342,Sold,,,https://www.redfin.com/IL/Chicago/5136-W-Agatite-Ave-60630/unit-1/home/22996405,MRED,11724914,N,Y,41.961754,-87.7563179
PAST SALE,May-2-2023,Condo/Co-op,1201 W Adams St #904,Chicago,IL,60607,529900,2,2.0,CHI - Near West Side,,,2000,,,460,Sold,,,https://www.redfin.com/IL/Chicago/1201-W-Adams-St-60607/unit-904/home/12707934,MRED,11736352,N,Y,41.8789216,-87.6574003
PAST SALE,April-4-2023,Condo/Co-op,1632 S Indiana Ave #106,Chicago,IL,60616,304000,1,1.5,CHI - Near South Side,1100,,,,276,401,Sold,,,https://www.redfin.com/IL/Chicago/1632-S-Indiana-Ave-60616/unit-106/home/12816901,MRED,11717711,N,Y,41.859186,-87.6228432
